# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "10:52:44.358", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
5565	0	37724	30121	35186	32873	32859	
5566	0	34517	31879	35107	32704	32867	
5567	0	33088	34095	33607	32715	32767	
5568	0	31175	35994	32292	32699	32737	
5569	0	29216	36967	32279	32548	32903	
5570	0	28720	37147	33728	32530	32967	
5571	0	29633	37284	36183	32930	32938	
5572	0	30629	36627	39078	33214	32839	
5573	0	30480	35817	43404	33424	32715	
5574	0	30128	34671	44381	33188	32711	
5575	0	30528	33036	37869	32488	32717	
5576	0	30806	31606	32387	32274	32912	
5577	0	29864	30699	30432	32152	32851	
5578	0	29188	30256	23146	32159	32809	
5579	0	29514	30382	12823	32833	32928	
5580	0	31252	30868	8812	33437	32713	
5581	0	34168	31699	13979	32876	32818	
5582	0	36406	32775	22408	32229	32906	
5583	0	36652	33604	29181	32075	32978	
5584	0	36333	33773	33747	33115	32938	
5585	0	36605	32642	38837	33320	32986	
5586	0	36626	31201	41055	32450	32967	
5587	0	36068	29808	36674	32062	32773	
5588	0	36438	29536	28892	32787	32775	
5589	0	36708	30391	28769	33046	32706	
5590	0	36306	32182	37453	32917	32701	
5591	0	36134	34329	42736	32711	32839	
5592	0	35080	36579	39834	32845	32930	
5593	0	34060	38125	39024	32820	32967	
5594	0	32406	38141	44197	32955	32796	
5595	0	31086	37179	41126	33078	32717	
5596	0	30196	34468	34008	32833	32759	
5597	0	28878	31815	29011	32208	32959	
5598	0	28100	29531	28920	32519	32946	
5599	0	27843	28428	29943	33019	33024	
5600	0	28790	28278	29095	33171	32909	
5601	0	31180	28909	25294	33287	32855	
5602	0	34634	30643	25607	33202	32703	
5603	0	36786	32518	28223	32801	32834	
5604	0	37184	34353	31313	32289	32973	
5605	0	36506	34792	36544	32345	32936	
5606	0	35296	34171	38501	32593	32756	
5607	0	33185	33218	40748	32939	32759	
5608	0	30828	32073	43015	33206	32898	
5609	0	28879	32056	39363	33266	32839	
5610	0	27324	32722	29569	33308	33003	
5611	0	25984	32790	25821	33215	32992	
5612	0	25474	32056	28311	33311	32997	
5613	0	26426	30227	31977	32979	32941	
5614	0	28245	29190	34379	32898	32941	
5615	0	30464	29776	34466	32482	32662	
5616	0	32974	31123	30564	32557	32898	
5617	0	35469	32792	24927	32658	32886	
5618	0	37602	34243	24367	32546	32821	
5619	0	39257	35105	27578	32365	32935	
5620	0	40378	35011	30742	32447	32955	
5621	0	40184	34675	34156	32967	32917	
5622	0	38628	34007	36701	32931	32967	
5623	0	37233	32935	38762	32699	32976	
5624	0	36259	31574	39698	32559	32943	
5625	0	34272	30681	40135	32899	32813	
5626	0	31009	30681	39773	32884	32774	
5627	0	28748	31416	35865	32833	32762	
5628	0	27170	32854	30287	32943	32935	
5629	0	26404	33558	26691	33131	33043	
5630	0	26468	33339	25723	32767	32921	
5631	0	27436	32503	28391	32313	32869	
5632	0	29272	31532	31479	32124	32891	
5633	0	31123	31635	33995	32248	32775	
5634	0	32496	32587	35017	32731	32743	
5635	0	32966	33671	34011	33504	32750	
5636	0	32836	34695	33145	33593	32751	
5637	0	33074	34626	32723	33174	32949	
5638	0	33799	34603	33222	33055	32978	
5639	0	33792	34458	34880	32459	32887	
5640	0	32439	34931	39687	32345	32843	
5641	0	31480	34546	42771	32480	32694	
5642	0	31162	33808	45314	32256	32706	
5643	0	29682	32504	50171	32543	32853	
5644	0	28458	31081	47526	32345	32899	
5645	0	28136	29997	37827	32309	32917	
5646	0	28531	30928	27857	32488	32953	
5647	0	30028	32460	12589	33010	32930	
5648	0	32088	33121	1596	32740	32953	
5649	0	34706	33933	2368	33444	32869	
5650	0	37732	33938	6194	33095	32803	
5651	0	38722	34281	9716	33015	32765	
5652	0	38818	33910	28940	33234	32722	
5653	0	38832	32799	38761	33165	32677	
5654	0	38632	31035	46228	33528	32725	
5655	0	37954	29789	50839	33831	32703	
5656	0	37090	29410	53884	33154	32850	
5657	0	36494	29505	53406	33014	32799	
5658	0	35245	30427	49922	32869	32865	
5659	0	33091	32035	40987	32317	32853	
5660	0	31544	34158	25037	30922	32912	
5661	0	30816	35481	15416	31751	32967	
5662	0	30988	36306	13514	32391	32967	
5663	0	31017	36182	18439	32192	32898	
5664	0	31454	36149	25137	31912	32960	
5665	0	31900	35734	27710	32379	32935	
5666	0	32726	34759	28953	32801	32961	
5667	0	34952	33570	32435	32888	32952	
5668	0	37232	31687	37507	33039	32973	
5669	0	39009	29878	41295	33137	32977	
5670	0	39860	28300	41907	33249	33024	
5671	0	40504	27779	41140	33395	33005	
5672	0	40216	27591	41680	33267	33009	
5673	0	39225	27871	41959	32949	32967	
5674	0	36871	27955	41282	32770	32961	
5675	0	33061	29685	39449	32688	32886	
5676	0	30546	32792	36849	32860	32920	
5677	0	28773	34943	32391	33029	32978	
5678	0	26596	35521	28337	32904	32941	
5679	0	24384	34490	26695	32597	32960	
5680	0	22381	32896	27139	32711	32917	
5681	0	21550	32143	30145	32717	32935	
5682	0	21801	31906	32049	33479	32915	
5683	0	23150	32809	33831	33605	32958	
5684	0	25094	34131	35582	32925	32818	
5685	0	27236	35285	37458	32207	32739	
5686	0	29650	36445	38765	32074	32768	
5687	0	31549	36195	38407	32427	32878	
5688	0	32348	35079	35771	32746	32909	
5689	0	31693	33269	30748	33055	33000	
5690	0	31250	32147	24628	33331	32912	
5691	0	31227	31847	22471	33266	32891	
5692	0	32594	32489	21801	32966	32874	
5693	0	34265	32852	25432	33143	32876	
5694	0	35517	32765	31456	32624	32861	
5695	0	36736	32944	36572	32050	32889	
5696	0	37176	33038	39654	31859	32870	
5697	0	37106	32874	42491	32256	32835	
5698	0	36497	32582	45131	32787	32723	
5699	0	35228	32142	38907	32927	32674	
5700	0	34523	31943	30566	33135	32749	
5701	0	33712	31804	24728	32641	32991	
5702	0	34322	33188	18434	32531	32760	
5703	0	34214	34896	13775	32488	32941	
5704	0	35530	35847	16095	32834	32939	
5705	0	38356	35335	25491	33164	32947	
5706	0	39880	33799	29573	33048	32765	
5707	0	40394	31416	32382	33202	32877	
5708	0	39304	28487	35663	33232	33029	
5709	0	36866	26887	37663	33183	32903	
5710	0	34311	27065	34715	32898	32711	
5711	0	33149	28969	34117	32647	32867	
5712	0	33469	31149	35227	32541	32945	
5713	0	34025	33072	37847	32217	32767	
5714	0	33054	35578	41258	32099	32696	
5715	0	31494	37570	45234	32339	32916	
5716	0	30943	39236	47216	32263	32988	
5717	0	29538	39268	48851	32594	32827	
5718	0	27344	37359	46274	33235	32699	
5719	0	25698	33644	38114	33396	32772	
5720	0	24701	30128	26470	33200	32952	
5721	0	25268	28120	17197	33148	32848	
5722	0	26356	27527	12636	33287	32706	
5723	0	27798	28514	18669	33090	32715	
5724	0	29664	29605	29487	33148	32723	
5725	0	31144	29626	38034	32672	32966	
5726	0	32746	29343	39781	32283	32903	
5727	0	35354	28977	40755	32391	32816	
5728	0	37771	29661	42663	32985	32717	
5729	0	38616	30832	30554	33046	32712	
5730	0	37721	32628	19864	32631	32866	
5731	0	36152	34691	19800	32337	32967	
5732	0	35330	35955	19448	32263	32920	
5733	0	34887	36839	19399	32325	32759	
5734	0	34412	36730	28464	32737	32833	
5735	0	33192	36151	35527	32953	32775	
5736	0	31444	34736	39446	33009	32794	
5737	0	31187	33837	42119	32965	32825	
5738	0	30619	33287	43255	32889	32973	
5739	0	29766	33824	42039	32725	32994	
5740	0	30129	35449	43260	32480	32899	
5741	0	30998	36418	41447	32740	32745	
5742	0	31596	35649	35002	33442	32667	
5743	0	31186	33200	29724	33370	32751	
5744	0	30377	29997	30068	33399	32775	
5745	0	30823	28255	30469	33063	32866	
5746	0	30882	28608	29753	32985	32954	
5747	0	31208	29823	29639	32883	32957	
5748	0	32028	31163	31751	33125	32927	
5749	0	32825	31735	32768	33307	32771	
5750	0	33312	31970	31342	32510	32677	
5751	0	33913	32879	31361	30901	32741	
5752	0	34228	33221	32053	31056	32839	
5753	0	35072	33559	32870	32003	32831	
5754	0	35630	33122	32800	32865	32947	
5755	0	35382	32403	34110	32642	33007	
5756	0	35463	32880	35987	32531	32933	
5757	0	35503	34084	34221	32886	32825	
5758	0	33846	34728	29801	33471	32717	
5759	0	32537	34375	30639	33286	32965	
5760	0	31731	33460	32765	33315	32822	
5761	0	30740	31829	34301	33488	32687	
5762	0	30891	31227	35650	33377	32653	
5763	0	31817	31273	36281	32890	32677	
5764	0	33861	31482	36679	32853	32727	
5765	0	35227	31181	36146	32775	32868	
5766	0	36162	31257	34203	32643	32973	
5767	0	36026	31682	31397	32406	32967	
5768	0	35316	31998	29650	32621	32902	
5769	0	35315	31867	30567	32439	32893	
5770	0	34680	31799	34322	32548	32815	
5771	0	33239	32019	34730	32432	32855	
5772	0	30208	32793	32384	32653	32903	
5773	0	27302	33718	25159	32677	32848	
5774	0	25589	34656	20773	32656	32755	
5775	0	25476	35330	23475	32765	32938	
5776	0	27300	35655	27240	32917	32763	
5777	0	29808	35646	30207	32807	32703	
5778	0	32646	35161	33756	32523	32834	
5779	0	33293	34434	34177	32439	32933	
5780	0	33601	33648	35771	32613	32952	
5781	0	33045	32422	37787	32485	32962	
5782	0	31815	31250	36678	32379	32971	
5783	0	29943	31504	33695	32972	32978	
5784	0	29177	32029	33625	33251	32929	
5785	0	29886	32303	38154	33192	32873	
5786	0	32364	32050	40702	32910	32939	
5787	0	36324	32038	35710	32744	33014	
5788	0	39973	32367	31468	32881	32907	
5789	0	43507	32556	32881	33153	32839	
5790	0	46280	31290	28982	33776	32896	
5791	0	47214	29873	26609	33432	32995	
5792	0	45656	29135	29703	32788	32917	
5793	0	42014	28291	34350	32696	32775	
5794	0	36496	28739	38375	32739	32672	
5795	0	30228	29202	39360	32853	32741	
5796	0	25868	30676	38237	32728	32884	
5797	0	23005	33257	32886	32613	33001	
5798	0	20690	35375	32356	32429	32899	
5799	0	20912	36514	30370	32471	32928	
5800	0	24451	37051	34153	32411	32756	
5801	0	29250	35798	34607	32535	32793	
5802	0	33867	34245	29907	32550	32980	
5803	0	36691	33775	21222	32674	32945	
5804	0	37920	33620	16096	32766	32762	
5805	0	36346	33744	17762	33019	32756	
5806	0	33117	34604	23505	32922	32967	
5807	0	28984	34845	33814	33033	32932	
5808	0	26024	34454	38806	33092	32829	
5809	0	25634	33839	41245	33063	32711	
5810	0	27032	32402	39549	32903	33018	
5811	0	30558	31239	38399	32676	32847	
5812	0	34896	30479	37189	32595	32726	
5813	0	38648	30269	34674	32744	32775	
5814	0	41350	29856	29849	32869	32924	
5815	0	41264	29701	27645	33124	32962	
5816	0	39770	29275	29676	32559	32926	
5817	0	38547	30541	33005	32343	32739	
5818	0	36618	32559	36085	32426	32960	
5819	0	33744	34002	38360	32686	32882	
5820	0	31048	34493	40923	32960	32908	
5821	0	29698	34802	42447	32813	32694	
5822	0	28167	34895	40187	32954	32896	
5823	0	27904	34898	36640	32976	32966	
5824	0	29080	35019	33240	32838	33001	
5825	0	29348	34038	30669	32916	32943	
5826	0	29060	32564	28645	32865	32927	
5827	0	29356	31891	26852	32921	32775	
5828	0	29226	31878	24504	32684	32698	
5829	0	28859	32815	23613	32967	32758	
5830	0	29140	34157	24768	32879	32722	
5831	0	29515	35615	29429	32912	32967	
5832	0	31266	35944	32382	32575	32990	
5833	0	33685	34847	34973	32613	32988	
5834	0	36126	32979	36921	32427	32935	
5835	0	39050	30879	37411	32263	32895	
5836	0	39636	28130	36621	32833	32773	
5837	0	38546	26911	35379	33311	32727	
5838	0	37264	27117	34230	33366	32861	
5839	0	35975	28643	33519	33505	32917	
5840	0	34732	30817	33426	33188	33030	
5841	0	33415	32480	34387	32250	32965	
5842	0	32900	33287	35252	32309	32935	
5843	0	32257	33923	35175	32301	32857	
5844	0	31403	33814	34499	32257	32711	
5845	0	30215	33715	34653	31989	32839	
5846	0	29062	33511	36146	32792	32949	
5847	0	27449	33067	37182	33682	32880	
5848	0	26037	32918	37731	33469	32723	
5849	0	24103	33088	35926	32817	32729	
5850	0	22761	33573	31094	32285	32824	
5851	0	23400	34253	28667	32447	32984	
5852	0	25856	34775	29590	32549	32839	
5853	0	28928	34533	27597	32480	32741	
5854	0	32150	33730	26506	33133	32815	
5855	0	35492	32557	30139	33302	32976	
5856	0	37702	31703	32041	32978	32731	
5857	0	39326	31993	29385	32825	32755	
5858	0	40237	32495	28807	33107	32929	
5859	0	40932	33083	30930	33488	32849	
5860	0	41017	33393	32945	33051	32725	
5861	0	40420	33386	28664	32491	32993	
5862	0	39431	33485	25739	32555	32902	
5863	0	38578	33628	28103	32859	32835	
5864	0	37412	33957	34496	32801	32755	
5865	0	35944	34204	38637	32321	32812	
5866	0	34974	33795	38427	32279	33010	
5867	0	34084	33317	37721	32431	32967	
5868	0	33125	32601	33761	32815	32922	
5869	0	31829	31966	30468	33062	32735	
5870	0	30320	31687	31077	32775	32775	
5871	0	29202	30970	33080	32854	32756	
5872	0	29106	31705	37744	32533	32733	
5873	0	29586	32819	40699	32443	32687	
5874	0	30582	33601	37775	32528	32669	
5875	0	29277	33741	31631	32649	32719	
5876	0	27846	33254	37451	32765	33015	
5877	0	28679	32081	42912	32285	32930	
5878	0	30044	30719	44505	32583	32690	
5879	0	31625	30262	41338	32885	32857	
5880	0	33040	31035	34098	32923	32999	
5881	0	34469	31492	28592	32696	32964	
5882	0	35092	32390	17377	32745	32888	
5883	0	33666	33382	4839	32740	32774	
5884	0	31513	33989	6395	32767	32691	
5885	0	30228	34158	18400	32829	32891	
5886	0	27946	34388	28584	33104	32906	
5887	0	26258	34598	33699	33222	32737	
5888	0	26600	34642	33280	33119	32829	
5889	0	29384	35284	28379	32993	32983	
5890	0	33182	34736	28001	32651	33021	
5891	0	38208	32672	32324	32556	32931	
5892	0	41778	30582	35896	32228	32839	
5893	0	44114	29729	39935	32547	32728	
5894	0	45117	29973	42275	32919	32718	
5895	0	44960	30351	42207	32994	32886	
5896	0	42679	30023	41726	33037	32997	
5897	0	39201	30508	41892	32882	32913	
5898	0	34731	31842	41810	32771	32743	
5899	0	30864	32741	41858	32982	32741	
5900	0	27809	32562	40519	32753	32937	
5901	0	25604	33026	39883	32632	32905	
5902	0	22838	32927	39374	32711	32775	
5903	0	21172	32635	36577	32759	32635	
5904	0	21982	31326	32583	32993	32775	
5905	0	24709	30417	28167	33861	32935	
5906	0	26882	29156	25102	34535	32891	
5907	0	28964	27994	24290	34007	32733	
5908	0	32094	28045	23644	33252	32847	
5909	0	35795	29796	22363	32343	32925	
5910	0	38628	33376	26408	31903	32863	
5911	0	39672	35840	30755	31584	32752	
5912	0	40330	37078	32053	32166	32880	
5913	0	40392	36335	30089	32615	32965	
5914	0	39475	35190	31408	32453	33007	
5915	0	37784	33678	33743	32566	32941	
5916	0	35784	32950	34119	32626	32721	
5917	0	34380	32935	33319	32659	32669	
5918	0	32182	33172	34466	32666	32829	
5919	0	30685	33158	36157	32519	32972	
5920	0	29180	33419	35453	32711	32918	
5921	0	27142	34011	33063	33028	32827	
5922	0	26048	34063	34291	33194	32755	
5923	0	25731	33927	35118	33193	32835	
5924	0	25604	34488	34779	32553	32933	
5925	0	26406	35383	34503	32603	32749	
5926	0	29026	34731	34286	32925	32748	
5927	0	33274	33691	33714	32637	32924	
5928	0	37121	32283	32175	32289	32969	
5929	0	39504	31021	30989	32540	32886	
5930	0	41606	29533	31440	32431	32759	
5931	0	42277	29308	32003	32999	32818	
5932	0	40672	30457	33003	33191	32719	
5933	0	37908	31943	33913	32939	32903	
5934	0	34480	33249	34243	32795	32970	
5935	0	31406	34139	33677	32998	32992	
5936	0	29087	34305	33751	32903	32926	
5937	0	27604	34063	33922	32382	32805	
5938	0	26792	33321	33193	32406	32711	
5939	0	26768	33087	32624	32748	32871	
5940	0	26916	32463	32529	32801	32868	
5941	0	27394	32193	32999	32631	32993	
5942	0	27827	31943	32135	32875	32851	
5943	0	28528	31875	30937	32738	32695	
5944	0	28128	32775	30816	32775	32866	
5945	0	27993	33303	32642	32731	32879	
5946	0	28697	33791	33203	32747	32839	
5947	0	30424	34247	32999	32751	32679	
5948	0	32263	34586	33691	32904	32867	
5949	0	35372	34915	34728	32907	32943	
5950	0	38784	34651	33086	32902	32998	
5951	0	40793	34119	29802	32756	32967	
5952	0	41174	33030	29459	32825	32806	
5953	0	40775	31653	31705	32889	32758	
5954	0	39985	30671	35296	33223	32923	
5955	0	37672	29948	36339	33068	32941	
5956	0	34881	29682	36589	32704	32884	
5957	0	32066	30045	32620	32775	32690	
5958	0	29522	31061	28111	32524	32947	
5959	0	27655	31750	26821	32716	32884	
5960	0	26782	32612	25072	32589	32880	
5961	0	26954	33407	23486	32587	32733	
5962	0	28672	33593	25729	32462	32728	
5963	0	31198	33943	30419	32653	32751	
5964	0	33548	34119	34379	32726	32933	
5965	0	35661	34019	37160	32937	32960	
5966	0	36870	33431	38265	33028	32956	
5967	0	37127	32775	38253	32920	32857	
5968	0	37073	32031	36025	32652	32775	
5969	0	37007	31709	33463	32688	32771	
5970	0	36852	31887	34351	32733	32775	
5971	0	36359	32321	34547	32820	32913	
5972	0	35477	32939	34183	32839	32923	
5973	0	34036	32933	34547	32775	32717	
5974	0	32443	32711	34722	32869	32775	
5975	0	31561	32556	35201	32864	32895	
5976	0	30750	32411	35186	32890	32960	
5977	0	29632	31865	36159	32825	32967	
5978	0	29248	31079	37515	32797	32803	
5979	0	28838	31171	36917	32815	32762	
5980	0	28063	31301	35501	32765	32998	
5981	0	27655	32473	34393	32755	32861	
5982	0	28989	33257	32757	32694	32759	
5983	0	29750	33893	28823	32646	32736	
5984	0	29308	34195	23947	32835	32857	
5985	0	29550	33831	22887	32707	32966	
5986	0	30596	33534	23371	32888	32941	
5987	0	32708	33078	24231	32946	32903	
5988	0	34914	32811	27299	32915	32875	
5989	0	36419	32841	30678	32999	32917	
5990	0	37425	33479	33973	32861	32719	
5991	0	37892	33839	33974	32768	32819	
5992	0	37394	33479	34509	32512	32971	
5993	0	37325	32978	36818	32576	32726	
5994	0	36871	31967	36931	32717	32909	
5995	0	35453	31341	34407	32717	32898	
5996	0	33982	31453	32076	32811	32746	
5997	0	32445	32122	30864	32573	32666	
5998	0	31205	32837	33191	32663	32775	
5999	0	30358	33211	35238	32665	32845	
6000	0	29959	32879	35567	32760	32902	
6001	0	30105	32683	35211	32666	32898	
6002	0	31252	32789	35383	32746	32735	
6003	0	31821	32653	35186	32813	32789	
6004	0	32007	32999	34225	33277	32801	
6005	0	32466	33025	33513	33009	32765	
6006	0	32549	32847	34341	33053	32717	
6007	0	32548	32621	35414	32898	32681	
6008	0	32192	32438	35063	32807	32826	
6009	0	32068	32615	35773	32903	32735	
6010	0	32571	33095	36112	32943	32873	
6011	0	33351	33029	35515	32871	32891	
6012	0	33381	32575	32144	33075	32639	
6013	0	32834	31867	28752	32952	32837	
6014	0	31618	31142	27507	32495	32929	
6015	0	30741	30926	29762	31725	32915	
6016	0	30666	31905	30752	32255	32711	
6017	0	31448	32663	27806	32412	32819	
6018	0	32944	32873	26387	32251	32997	
6019	0	33713	33165	27321	33023	32902	
6020	0	34015	33946	29315	33595	32838	
6021	0	34452	34685	31285	33444	32689	
6022	0	34940	35335	33686	33096	32919	
6023	0	35205	34585	35429	33048	32977	
6024	0	35227	32479	36555	33101	32709	
6025	0	35540	29863	36149	33001	32766	
6026	0	35419	28351	34567	32938	33007	
6027	0	35078	29213	34010	32800	32979	
6028	0	34617	31522	33991	32637	32909	
6029	0	33472	33079	33731	32801	32909	
6030	0	32352	33458	34055	32391	32948	
6031	0	31259	33702	34272	32285	32940	
6032	0	30736	33844	34913	32539	32909	
6033	0	30580	33383	35954	32813	32851	
6034	0	30492	33061	36299	32803	32849	
6035	0	30727	32533	35921	32823	32695	
6036	0	30480	31711	32847	32851	32839	
6037	0	30001	31210	28152	32992	32981	
6038	0	29903	31561	26490	32807	32985	
6039	0	30188	32225	26624	32793	32794	
6040	0	31212	32957	27143	32589	32731	
6041	0	32770	33119	29959	32144	32723	
6042	0	34320	33619	32427	32157	32747	
6043	0	35154	34066	34718	32235	32847	
6044	0	35186	34399	34759	32722	32775	
6045	0	34941	34651	34038	33367	32757	
6046	0	34219	34477	34002	33264	32922	
6047	0	33716	34375	35139	33103	32815	
6048	0	33047	33895	35431	32879	32845	
6049	0	32836	33055	36181	32807	32951	
6050	0	33532	32579	35207	32986	32911	
6051	0	33920	32263	32197	32994	32955	
6052	0	33382	31546	28745	33082	32935	
6053	0	32392	30913	30355	33059	32882	
6054	0	31474	30535	32583	33112	32707	
6055	0	30655	30809	32995	32669	32789	
6056	0	30394	31219	33022	32054	33018	
6057	0	31015	31751	32709	32095	32850	
6058	0	32154	32231	33431	32305	32725	
6059	0	32991	32911	34162	32775	32756	
6060	0	33631	33435	33903	33273	32915	
6061	0	34243	33619	33686	33043	32999	
6062	0	35297	33906	33497	33159	32898	
6063	0	36030	34119	33560	32799	32767	
6064	0	36675	34243	31732	32087	32827	
6065	0	36129	33970	30619	32639	32892	
6066	0	34516	32889	30809	33207	32903	
6067	0	32690	31401	31260	33446	32896	
6068	0	30960	30177	32455	33063	32742	
6069	0	29512	30034	32446	32947	32687	
6070	0	28080	30739	33573	32669	32805	
6071	0	27057	31281	34839	32454	32984	
6072	0	27224	31806	34450	32239	32991	
6073	0	27846	32762	33087	32131	32939	
6074	0	29348	32987	32031	32258	32882	
6075	0	32065	33145	31744	32735	32807	
6076	0	36015	33063	29037	32632	32775	
6077	0	39189	33549	28411	32801	32751	
6078	0	40357	33673	31501	32827	32727	
6079	0	40723	33495	33767	33045	32772	
6080	0	39834	32954	34070	32967	32898	
6081	0	37230	32758	35751	32895	32912	
6082	0	34296	32669	36127	33093	32891	
6083	0	31980	32459	34557	33003	32922	
6084	0	30026	32839	33282	32774	32919	
6085	0	28368	33150	31188	32719	32845	
6086	0	27292	33363	29850	32848	32763	
6087	0	26640	34541	31283	32435	32722	
6088	0	26486	35243	31564	32183	32770	
6089	0	27395	35707	30548	32544	32717	
6090	0	30018	35903	31537	32967	32728	
6091	0	34234	35237	34311	32934	32750	
6092	0	37586	33287	35049	33151	32848	
6093	0	38802	30813	35542	33149	32963	
6094	0	38502	28248	36660	33324	32827	
6095	0	36710	26990	35280	33718	32696	
6096	0	34542	27787	32207	33399	32775	
6097	0	32674	29299	30763	33059	32890	
6098	0	31605	31449	30023	32399	32985	
6099	0	31526	32967	30063	32512	32807	
6100	0	31877	33681	31431	32593	32799	
6101	0	31628	34220	32479	32469	32942	
6102	0	31281	34488	33368	32543	32932	
6103	0	31171	34291	32223	32565	32807	
6104	0	31137	33863	31425	32386	32963	
6105	0	31348	33469	32820	32485	32848	
6106	0	31714	33091	34407	32487	32766	
6107	0	31938	32730	35525	32699	32742	
6108	0	31980	32335	35457	33083	32755	
6109	0	31624	31608	34687	32985	32735	
6110	0	30913	31507	31965	32775	32955	
6111	0	30756	31603	29933	32945	32891	
6112	0	31561	32027	31927	32845	32863	
6113	0	32775	32727	34347	32820	32860	
6114	0	34523	33048	34883	32688	32959	
6115	0	36202	33309	33055	32514	32987	
6116	0	36918	33259	30885	32474	32830	
6117	0	36555	33151	29862	32571	32763	
6118	0	35746	33124	31843	32771	32732	
6119	0	35061	33155	32166	33667	32855	
6120	0	34280	32903	30293	33227	32986	
6121	0	33077	32875	28856	32645	32869	
6122	0	32057	32818	29182	32542	32683	
6123	0	31516	32729	31627	32843	32805	
6124	0	31124	33041	33974	32667	32945	
6125	0	30849	33243	35056	32386	32987	
6126	0	30258	34103	35405	32479	32801	
6127	0	30184	34738	35469	32566	32654	
6128	0	29941	34840	35029	32613	32923	
6129	0	30165	34683	34409	33015	32955	
6130	0	30718	34051	33111	33285	32903	
6131	0	31541	32915	33421	33280	32681	
6132	0	32372	30963	33817	33127	32695	
6133	0	33647	28947	33508	33024	32717	
6134	0	35465	28055	33479	33159	32871	
6135	0	35698	28402	33624	32599	32911	
6136	0	35166	29895	32711	32239	32722	
6137	0	34162	31553	32263	32163	32702	
6138	0	33172	32327	32166	32438	32745	
6139	0	33049	32995	32127	32765	32835	
6140	0	33407	33458	32063	32871	32878	
6141	0	33784	33510	32511	32719	32963	
6142	0	33911	33633	32800	32635	32985	
6143	0	33615	33535	33130	32467	32967	
6144	0	33268	33681	33622	32658	32991	
6145	0	32896	33679	34077	33204	32839	
6146	0	32420	33507	34136	33387	32743	
6147	0	32274	33627	32923	32825	32833	
6148	0	32543	33817	30708	32715	32829	
6149	0	32801	33471	29908	32691	32793	
6150	0	32890	33319	30288	32965	32733	
6151	0	32801	33287	31367	32747	32775	
6152	0	32815	32734	32079	32751	32903	
6153	0	32467	32545	32091	32716	32931	
6154	0	32080	32227	32387	32769	32987	
6155	0	31780	31902	32529	32999	32981	
6156	0	31857	32071	32891	32987	32951	
6157	0	32134	32121	33917	32829	32871	
6158	0	32173	32502	35250	32883	32939	
6159	0	32310	32690	36601	32747	32909	
6160	0	32756	32421	37869	32839	32895	
6161	0	33020	32731	37815	32767	32873	
6162	0	32623	32895	35962	32773	32764	
6163	0	32239	32775	34453	32747	32739	
6164	0	32263	33309	32199	32801	32670	
6165	0	32240	33479	26531	32587	32821	
6166	0	31757	33287	19671	32749	32952	
6167	0	31448	33263	20674	32867	32867	
6168	0	31140	33208	25840	32930	32833	
6169	0	31388	32523	31585	32775	32717	
6170	0	32000	31805	33686	32657	32775	
6171	0	32527	31207	33023	32839	32710	
6172	0	32848	30974	34046	32935	32925	
6173	0	33521	31221	35335	32759	32986	
6174	0	34168	31823	34910	32647	32987	
6175	0	34738	32417	34462	32643	32931	
6176	0	35245	32903	34513	32511	32937	
6177	0	35670	32950	34613	32425	32991	
6178	0	35906	32749	34894	32434	32835	
6179	0	35157	32645	35186	32453	32752	
6180	0	33990	32825	35107	32803	32687	
6181	0	33199	33074	35123	33245	32696	
6182	0	32482	33319	35491	33381	32869	
6183	0	31877	33357	34623	33275	32882	
6184	0	31495	33595	34427	33101	32898	
6185	0	31470	33769	34927	32868	32979	
6186	0	31802	33857	36013	32722	32947	
6187	0	32068	33105	36658	32542	32887	
6188	0	32085	31807	37071	32491	32883	
6189	0	31962	30439	33337	32533	32745	
6190	0	31962	30130	27510	32561	32722	
6191	0	31860	30871	22630	32751	32899	
6192	0	32006	31682	22467	32731	32875	
6193	0	31965	32535	27485	32741	32967	
6194	0	31994	32932	30383	32583	32946	
6195	0	32009	33117	32157	32693	32974	
6196	0	32279	33153	33163	32809	32879	
6197	0	32642	33165	33579	33079	32967	
6198	0	32852	33238	34014	32911	32822	
6199	0	32839	32927	34625	32871	32723	
6200	0	32348	32963	35554	32711	32967	
6201	0	31834	32910	34599	32775	32883	
6202	0	32108	33119	33394	32863	32731	
6203	0	33056	33231	32597	32803	32951	
6204	0	34168	33151	32327	32846	32892	
6205	0	34930	33127	32497	32775	32803	
6206	0	35335	33011	33325	32857	32743	
6207	0	35312	33159	34047	32855	32870	
6208	0	34888	33027	34130	32915	32911	
6209	0	33927	32775	34375	32931	32819	
6210	0	32857	32615	34468	32869	32695	
6211	0	32257	32390	33949	32923	32851	
6212	0	32058	32162	33743	32831	32949	
6213	0	31946	32245	33101	32759	32730	
6214	0	31858	32591	32056	32699	32711	
