# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "10:53:23.859", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2272	0	32536	36038	38226	32568	32666	
2273	0	34414	37200	39888	32614	32899	
2274	0	34562	37681	34255	32839	32945	
2275	0	34576	37199	32890	32928	32943	
2276	0	35509	36322	39603	32924	32797	
2277	0	36320	34823	43628	32967	32687	
2278	0	36957	33159	40541	33136	32693	
2279	0	37226	31894	36508	33130	32700	
2280	0	35186	30837	33317	32808	32696	
2281	0	33036	29818	31143	32643	32702	
2282	0	31949	29276	28707	32716	32812	
2283	0	30644	28959	28440	32939	32893	
2284	0	31904	29838	35277	32871	32863	
2285	0	33796	30656	41607	33127	32910	
2286	0	33884	31993	43772	32914	32944	
2287	0	33386	32979	42503	32719	32759	
2288	0	32913	33351	37099	32581	32889	
2289	0	33229	33121	33549	32583	32967	
2290	0	32902	32291	32826	32554	32967	
2291	0	32713	31140	29219	32391	32999	
2292	0	31839	31143	23082	32727	32999	
2293	0	32033	31602	23983	33243	32765	
2294	0	33409	32627	30345	32839	32876	
2295	0	33636	33095	36950	32763	32875	
2296	0	32284	34296	39963	32775	32775	
2297	0	31067	35003	39899	32741	32738	
2298	0	30734	35834	32559	32651	32824	
2299	0	31350	35941	30502	32592	32877	
2300	0	31548	35291	36772	32671	32952	
2301	0	32391	33995	39791	32722	32731	
2302	0	33675	32344	35793	32774	32902	
2303	0	34237	31086	26998	32890	32919	
2304	0	34061	30495	27299	32799	32807	
2305	0	33862	31124	35460	32812	32728	
2306	0	33486	31655	39255	32807	32682	
2307	0	34311	32465	26944	32933	32762	
2308	0	34055	32240	12993	32948	32973	
2309	0	33032	32103	13989	32873	32895	
2310	0	31986	32603	22735	32671	32918	
2311	0	31998	32903	27254	32643	32677	
2312	0	32242	33430	29077	32821	32706	
2313	0	32454	33589	31779	32903	32770	
2314	0	34325	33623	35525	32817	32877	
2315	0	36546	33466	37684	32839	32950	
2316	0	38432	33093	38435	32736	32954	
2317	0	39347	32990	38697	32703	32914	
2318	0	38862	32985	39679	32727	32896	
2319	0	36626	32312	41075	32775	32803	
2320	0	33546	31456	34006	32963	32775	
2321	0	29720	31211	23462	32743	32775	
2322	0	27574	31678	22287	32509	32757	
2323	0	26876	33426	31835	32416	32736	
2324	0	26723	33971	39623	32692	33032	
2325	0	27009	34170	38523	32738	33083	
2326	0	27716	34479	34104	33095	33013	
2327	0	28991	34512	32598	33067	33011	
2328	0	29878	34338	35965	32789	32871	
2329	0	31078	33124	40429	32639	32767	
2330	0	31239	31032	42496	32936	32739	
2331	0	31194	28742	42618	33259	32931	
2332	0	30882	27562	34714	33245	32815	
2333	0	31168	27717	21199	33113	32649	
2334	0	32736	29489	13131	32880	32664	
2335	0	35507	31453	19645	32824	32775	
2336	0	36211	33010	32562	32608	32719	
2337	0	35907	33629	38951	32520	32771	
2338	0	34389	33283	35070	32590	32899	
2339	0	31579	33381	32312	32537	33019	
2340	0	29898	34218	37070	32670	32961	
2341	0	29152	34823	43757	32775	32793	
2342	0	29988	34648	42989	32671	32697	
2343	0	30272	33733	30249	32448	32744	
2344	0	29960	33362	17689	32656	32647	
2345	0	31436	33067	15356	32792	32742	
2346	0	34502	33340	25562	32748	32857	
2347	0	37368	34192	38390	32796	32868	
2348	0	39758	33939	40510	32742	32959	
2349	0	40448	33232	37280	32765	32774	
2350	0	40433	32744	32741	32786	32935	
2351	0	39711	32608	33567	32611	32967	
2352	0	38834	32359	34905	32769	32909	
2353	0	37843	32039	34882	32617	32886	
2354	0	36192	31723	29808	32913	32981	
2355	0	32301	31542	25248	32795	32711	
2356	0	28973	31696	23106	32967	32722	
2357	0	26386	32403	27391	33094	32877	
2358	0	25336	32741	34277	33177	32964	
2359	0	26109	33119	40279	33141	32916	
2360	0	27891	33129	42307	33145	32775	
2361	0	30693	33438	41662	32868	32768	
2362	0	34176	33359	41227	32551	32652	
2363	0	37326	33328	40921	32438	32539	
2364	0	39451	32888	40708	32601	32637	
2365	0	39098	31687	42646	32720	32711	
2366	0	37096	29808	45107	32760	32711	
2367	0	34562	28153	46727	32670	32983	
2368	0	32445	27837	42415	32537	32997	
2369	0	30581	28918	34881	32598	32939	
2370	0	28136	30995	22585	32560	32754	
2371	0	26441	32992	8896	32546	32713	
2372	0	26273	34867	5696	32539	32709	
2373	0	26921	35592	6823	32574	32754	
2374	0	27999	35698	10865	32410	32898	
2375	0	28602	35968	17082	32775	32902	
2376	0	30373	35984	26220	32933	32896	
2377	0	32549	35979	34920	33069	32902	
2378	0	34502	35099	41914	33139	32939	
2379	0	36091	33564	48406	33149	32865	
2380	0	37492	31787	50477	33137	32852	
2381	0	37447	31184	48351	33287	32736	
2382	0	35009	30782	46229	33299	32711	
2383	0	32236	30702	45028	33145	32643	
2384	0	29993	30793	37334	33095	32836	
2385	0	28978	31206	28562	33010	32862	
2386	0	29632	31744	23706	32936	32872	
2387	0	32421	32435	23705	32549	32829	
2388	0	33984	32942	17328	32568	32849	
2389	0	34802	32809	12064	32131	32910	
2390	0	34808	32927	17113	32425	32890	
2391	0	35332	33166	30472	32698	32929	
2392	0	36093	32836	40919	32590	33031	
2393	0	36368	32775	43075	32515	32972	
2394	0	36225	32898	39811	32551	32985	
2395	0	36528	33050	38501	32611	32815	
2396	0	36307	33263	37575	32675	32829	
2397	0	34695	33490	37263	32974	32716	
2398	0	32654	33327	40477	33080	32775	
2399	0	29215	33317	45836	33152	32905	
2400	0	26826	32924	51632	33187	32962	
2401	0	26165	33020	54511	32582	32938	
2402	0	25522	32873	52423	32278	32815	
2403	0	24578	33296	40248	32577	32707	
2404	0	24899	33246	19186	33148	32850	
2405	0	26840	33003	1903	33236	32962	
2406	0	29661	33590	18	32581	32992	
2407	0	34216	33647	3383	32441	32835	
2408	0	38248	33304	15787	32320	32774	
2409	0	41530	32848	29554	32397	32884	
2410	0	42066	33014	42868	32244	32920	
2411	0	41208	32652	46896	32878	32896	
2412	0	41507	32260	39623	32977	32909	
2413	0	40425	32436	23312	32896	32785	
2414	0	37712	33206	10620	33046	32699	
2415	0	35128	34781	17907	33120	32736	
2416	0	34494	35816	30567	33230	32857	
2417	0	33940	35335	40802	33120	32736	
2418	0	31734	33243	46616	33035	32728	
2419	0	29614	29952	49573	33180	32787	
2420	0	27448	26107	54312	33014	32728	
2421	0	25522	23970	55928	32863	32702	
2422	0	24819	24640	53831	32673	32775	
2423	0	25848	27305	50001	32571	32945	
2424	0	27300	30327	47885	32660	32925	
2425	0	30525	32518	46293	32669	32825	
2426	0	32672	34218	26233	32704	32708	
2427	0	34624	35728	32	32407	32660	
2428	0	36204	36742	17	32301	32666	
2429	0	36358	37051	2354	32337	32632	
2430	0	35972	37501	6550	32334	32698	
2431	0	35084	38308	28218	32560	32927	
2432	0	33544	39131	35746	32877	32898	
2433	0	32608	38357	38347	32827	32876	
2434	0	32212	36342	41018	32998	32707	
2435	0	31149	33419	42168	33056	32683	
2436	0	30116	30670	42556	32985	32925	
2437	0	29952	28024	46873	33004	32975	
2438	0	30892	26418	50868	32929	32939	
2439	0	32010	26150	50887	32914	32898	
2440	0	34124	26907	44871	32888	32775	
2441	0	37772	27729	35444	32992	32688	
2442	0	40046	28522	24316	32824	32838	
2443	0	41452	29592	12806	32532	32804	
2444	0	40696	31209	10255	32645	32834	
2445	0	37580	32675	21219	32762	32895	
2446	0	35184	34492	36274	32635	32944	
2447	0	33264	36605	43865	32665	32959	
2448	0	31566	37563	40338	32787	32843	
2449	0	30784	37883	36275	32975	32883	
2450	0	29576	36774	34495	33043	32919	
2451	0	28072	34863	32741	32870	32941	
2452	0	27538	32903	29490	32882	32885	
2453	0	27120	32000	32617	32728	32834	
2454	0	27448	32094	37533	32461	32804	
2455	0	27530	32793	39943	32665	32896	
2456	0	26302	32513	37319	32962	32740	
2457	0	24873	31867	29413	32746	32758	
2458	0	23516	30933	19397	32896	32660	
2459	0	23016	30691	18530	33068	32724	
2460	0	23880	30047	24297	33132	32806	
2461	0	27743	30027	31934	32987	32933	
2462	0	33930	30839	37968	32813	33021	
2463	0	41041	32348	42242	32489	32888	
2464	0	46061	33479	39732	32377	32720	
2465	0	47672	34176	36551	32382	32800	
2466	0	45309	34339	33544	32555	32850	
2467	0	40332	34243	27684	32704	32850	
2468	0	35563	34407	24448	32647	32974	
2469	0	31756	34335	22739	32869	32912	
2470	0	29544	34105	22322	33011	32711	
2471	0	28434	33438	19890	32775	32718	
2472	0	28825	33005	17715	32967	32722	
2473	0	30631	32509	24771	32753	32740	
2474	0	32877	32393	36008	32848	32712	
2475	0	34552	32390	47915	32892	32853	
2476	0	36546	32737	53895	32674	32747	
2477	0	37472	32991	56457	32749	32645	
2478	0	36782	33354	48507	32675	32673	
2479	0	34306	33413	42944	32582	32812	
2480	0	31919	33266	43331	32576	33011	
2481	0	29847	33143	40299	32613	33023	
2482	0	28306	33187	30456	32744	32815	
2483	0	26400	33060	20774	32766	32644	
2484	0	25318	33008	13603	32830	32850	
2485	0	26936	32913	13579	32884	32997	
2486	0	30418	32813	17104	32784	32937	
2487	0	35246	32194	26105	32932	32680	
2488	0	37362	31793	30661	32914	32901	
2489	0	37939	31839	34347	32704	33035	
2490	0	37799	31977	36085	32773	32967	
2491	0	36674	32481	30459	32667	32975	
2492	0	36232	32605	25904	32930	32973	
2493	0	35042	32902	30964	32908	32911	
2494	0	34256	33219	35787	32949	32861	
2495	0	33186	33267	37801	33020	32750	
2496	0	31744	33047	41042	32829	32759	
2497	0	31291	32834	47258	32931	32736	
2498	0	31271	32982	46691	32903	32871	
2499	0	31217	33074	42232	32487	32933	
2500	0	31366	33414	46389	32374	32820	
2501	0	30816	34034	46495	32535	32813	
2502	0	31751	34709	36506	32739	32775	
2503	0	32997	34503	22303	33026	32973	
2504	0	33366	33426	13189	32928	32880	
2505	0	31973	32048	8531	32509	32888	
2506	0	30778	31371	15273	32915	32915	
2507	0	29897	30567	23769	33188	32937	
2508	0	31197	30809	26823	33084	32733	
2509	0	32426	31239	26976	32870	32659	
2510	0	33309	31516	26894	32535	32753	
2511	0	34090	31559	25587	32637	32761	
2512	0	33670	31766	26913	32807	32953	
2513	0	32284	32314	32696	32837	32966	
2514	0	31488	32978	38777	32843	32934	
2515	0	31748	33447	42704	32891	32943	
2516	0	32045	33231	45776	32941	32855	
2517	0	31046	33141	47983	32941	32721	
2518	0	32184	34034	48283	33002	32677	
2519	0	34632	35281	46323	32790	32762	
2520	0	35640	34950	41325	32839	32863	
2521	0	35992	33662	33024	32930	32945	
2522	0	36406	31840	28054	32775	33008	
2523	0	37468	29878	28048	32675	33005	
2524	0	37084	28406	35184	32537	32833	
2525	0	35068	28612	44747	32692	32705	
2526	0	33216	30181	44958	32503	32831	
2527	0	31371	31213	30502	32540	32902	
2528	0	30352	31720	14540	32688	32967	
2529	0	30048	31395	12960	32573	32700	
2530	0	31725	31462	23162	32760	32710	
2531	0	33772	32274	31335	32920	32695	
2532	0	34386	33062	33861	33159	32695	
2533	0	34276	33972	34307	32843	32759	
2534	0	33961	33943	34574	32659	32718	
2535	0	33007	32118	34424	32787	32751	
2536	0	32633	30438	36525	32736	32953	
2537	0	32813	29499	39042	32753	32903	
2538	0	32422	30395	38761	32895	32947	
2539	0	31138	32439	37977	32739	32954	
2540	0	29549	35230	41341	32509	32856	
2541	0	28174	36027	41926	32398	32807	
2542	0	26697	36114	32401	32534	32999	
2543	0	25997	35143	24507	32736	32967	
2544	0	27213	33671	24427	33167	32817	
2545	0	29581	32631	23725	32985	32671	
2546	0	32156	32732	23188	32824	32832	
2547	0	35924	33696	23751	32592	32910	
2548	0	39239	34159	25763	32789	32666	
2549	0	41238	34067	25823	33040	32692	
2550	0	41673	32715	31471	33066	32851	
2551	0	40744	31647	37126	33039	32808	
2552	0	38002	31153	41899	33026	32741	
2553	0	35582	31450	43035	32839	32795	
2554	0	33027	32553	42894	32771	32875	
2555	0	30191	33217	40315	32462	32915	
2556	0	27552	32837	39014	32514	32929	
2557	0	25687	32340	43702	32690	32928	
2558	0	25413	32276	42351	32839	32913	
2559	0	25445	32755	28520	32773	33011	
2560	0	26552	33146	10672	32871	32962	
2561	0	28066	33530	5875	32918	33047	
2562	0	30637	34000	14233	32973	33001	
2563	0	33250	33759	21081	32630	33014	
2564	0	35497	33948	24109	32455	32873	
2565	0	38258	33844	29791	32715	32868	
2566	0	39564	33757	38754	32805	32758	
2567	0	38689	32952	44831	32793	32738	
2568	0	35809	32131	48157	32698	32813	
2569	0	32843	31687	47623	32943	32818	
2570	0	30296	31389	43852	32927	32963	
2571	0	29146	32031	37469	32899	32733	
2572	0	28666	32564	32372	32889	32725	
2573	0	29511	32499	31010	32711	32624	
2574	0	31609	32683	31614	32820	32878	
2575	0	33479	33195	35200	32696	32945	
2576	0	35165	33784	37429	32696	32818	
2577	0	36204	34363	31780	32582	32680	
2578	0	35376	34552	22650	32785	32829	
2579	0	34704	34326	14023	32608	32984	
2580	0	34292	34339	13008	32950	32784	
2581	0	34521	33923	23998	33103	32988	
2582	0	34439	33773	31015	32835	33010	
2583	0	32789	32965	33454	33009	33004	
2584	0	31388	31687	35016	32918	32898	
2585	0	31489	29440	40914	33048	32745	
2586	0	32683	28235	48381	33139	32760	
2587	0	32640	28004	50901	32732	32950	
2588	0	32725	30011	51162	32660	32930	
2589	0	33341	32033	44699	32704	32839	
2590	0	33186	33402	36850	32524	32722	
2591	0	33000	33970	31840	32533	32899	
2592	0	32747	34153	29033	32909	32675	
2593	0	32091	33786	24063	32750	32909	
2594	0	30680	33454	25105	32867	32592	
2595	0	29163	33095	26314	33014	32765	
2596	0	28704	33469	26777	33250	32976	
2597	0	27908	33241	27662	32747	32913	
2598	0	27736	32195	28401	32339	32886	
2599	0	29472	32421	32065	32187	32775	
2600	0	33594	32845	32557	32318	32858	
2601	0	37842	32646	28426	32763	32926	
2602	0	40379	32241	25335	33017	32944	
2603	0	41149	31890	29591	33575	32756	
2604	0	40850	30755	36280	33683	32775	
2605	0	39495	30389	45202	33206	32928	
2606	0	37213	30677	48519	32644	32751	
2607	0	34046	31544	40820	32243	32733	
2608	0	31134	32794	21626	32672	32676	
2609	0	29440	33603	13189	32766	32701	
2610	0	27792	33935	23240	32797	32873	
2611	0	27393	33516	34557	32957	32971	
2612	0	26706	32626	42046	32718	32971	
2613	0	26859	32679	43354	32594	32711	
2614	0	27924	33534	44699	32459	32711	
2615	0	28810	35072	46363	32297	32738	
2616	0	28330	36331	43449	32283	32981	
2617	0	28754	35975	41887	32469	33063	
2618	0	30636	34752	36928	32746	32930	
2619	0	33204	32900	28809	33129	32736	
2620	0	35719	31220	18597	33033	32677	
2621	0	37264	30249	7607	32641	32644	
2622	0	38082	30330	3856	32500	32839	
2623	0	37792	31114	10975	32860	32949	
2624	0	37172	31433	27002	32745	32866	
2625	0	35912	31453	39874	32550	32784	
2626	0	34994	31711	47209	32564	32707	
2627	0	34112	31720	46246	32791	32793	
2628	0	32301	32151	42589	33274	32935	
2629	0	30034	32455	40515	32969	32910	
2630	0	28144	32304	38168	32744	32837	
2631	0	29182	31686	28799	32576	32732	
2632	0	32049	31615	21386	32898	32748	
2633	0	36276	32939	17678	32860	32839	
2634	0	39490	34308	23789	32832	32742	
2635	0	40632	34875	35312	32820	32640	
2636	0	39010	33810	45757	32809	32930	
2637	0	36018	32118	50450	33004	33002	
2638	0	34043	30818	54622	33037	32943	
2639	0	31931	30189	51869	32950	32984	
2640	0	30646	30302	44079	32907	32906	
2641	0	29972	31069	28608	32680	32768	
2642	0	29464	32092	15612	32592	32753	
2643	0	29809	33418	9638	32846	32878	
2644	0	31296	34480	7183	32791	32984	
2645	0	32736	35279	17413	32863	32728	
2646	0	34469	35634	24900	32737	32918	
2647	0	35432	34857	26935	32855	32911	
2648	0	34787	33765	32067	32620	32751	
2649	0	34036	33415	38445	32516	32920	
2650	0	32963	33206	44039	32495	33037	
2651	0	31303	32868	45938	32759	32775	
2652	0	29812	32736	46827	33093	32990	
2653	0	28910	31879	46636	33124	32925	
2654	0	28790	31275	42935	33035	32743	
2655	0	29341	31305	34675	32873	32697	
2656	0	30106	31388	25445	32752	32688	
2657	0	30998	31798	22275	32509	32683	
2658	0	31069	32233	26733	32610	32659	
2659	0	31213	32671	35270	32589	32720	
2660	0	31715	32607	41543	32923	32808	
2661	0	32060	32945	43456	32993	32938	
2662	0	32072	33351	43603	33037	32944	
2663	0	31968	33399	40071	32793	32903	
2664	0	32616	33700	36225	32566	32944	
2665	0	33152	33814	38112	32630	32908	
2666	0	33563	33473	41970	32640	32923	
2667	0	33068	33561	35232	32591	32970	
2668	0	32596	33093	17252	32824	32952	
2669	0	31712	32592	1906	32902	33032	
2670	0	31229	32309	2450	32925	32984	
2671	0	31440	31928	16391	32952	32920	
2672	0	32390	31899	28604	33047	32903	
2673	0	33186	31943	33149	32999	32903	
2674	0	32722	32007	31223	33024	32960	
2675	0	31377	32749	31388	32861	32719	
2676	0	31224	33568	36723	32711	32805	
2677	0	33572	34150	37636	32667	32711	
2678	0	36392	34491	37431	32548	32903	
2679	0	37296	34331	34669	32544	32936	
2680	0	38407	34145	33115	32530	32950	
2681	0	38994	33553	34619	32551	32886	
2682	0	38590	32400	37063	32896	32710	
2683	0	37132	31667	38919	33373	32749	
2684	0	34758	30940	41699	33411	32835	
2685	0	31652	31035	43014	32899	32833	
2686	0	29541	31266	45080	32151	32938	
2687	0	28013	32336	45270	31814	32947	
2688	0	27760	34060	41595	32135	32905	
2689	0	28819	35457	34785	32548	32796	
2690	0	29923	35783	24034	33133	32717	
2691	0	32138	35828	16348	33355	32877	
2692	0	35296	35108	14758	33440	32948	
2693	0	37880	34678	21619	33339	32756	
2694	0	38172	33167	31397	32950	32911	
2695	0	35936	30882	30784	32742	32937	
2696	0	32405	28104	28688	32835	32900	
2697	0	29452	25800	30300	32775	32835	
2698	0	26231	25158	38902	32733	32677	
2699	0	23360	26095	43778	32638	32635	
2700	0	23027	28755	45278	32513	32692	
2701	0	24603	32797	40179	32439	32868	
2702	0	27571	35695	35570	32553	32967	
2703	0	31224	37226	27433	32616	32960	
2704	0	35335	36615	18534	32775	32797	
2705	0	38232	34301	18978	32949	32804	
2706	0	38946	32371	24379	32827	32801	
2707	0	38889	31337	26982	32759	33005	
2708	0	38941	31620	32173	32728	32730	
2709	0	39896	32245	35829	32763	32988	
2710	0	40792	33408	38680	33140	32975	
2711	0	40818	33182	37439	32995	32975	
2712	0	40611	32208	33495	32937	32909	
2713	0	39969	30912	36426	32925	32857	
2714	0	38720	29975	42085	33011	32793	
2715	0	37170	30458	43709	32873	32839	
2716	0	35179	31636	42831	32694	32799	
2717	0	31926	33162	42050	32687	32798	
2718	0	28202	34143	39634	32751	32877	
2719	0	25225	34808	35772	32789	32871	
2720	0	23035	34165	29426	32691	32881	
2721	0	22372	33476	24520	32940	33001	
2722	0	22752	32753	16542	33000	32972	
2723	0	24360	32325	14741	32925	32935	
2724	0	26648	32829	28290	32704	32904	
2725	0	29268	33735	41991	32495	33016	
2726	0	32576	35611	45495	32353	32915	
2727	0	35382	36630	36750	32312	32765	
2728	0	38546	36920	29388	32651	32676	
2729	0	38825	35668	17714	33094	32658	
2730	0	37208	33368	14214	33055	32759	
2731	0	34788	30590	21118	32752	32915	
2732	0	31844	28644	32014	32524	32851	
2733	0	29097	28530	39878	33058	32924	
2734	0	28272	29319	44434	33143	32950	
2735	0	29278	30131	47677	33046	32973	
2736	0	31915	30994	48563	32998	32997	
2737	0	35959	31875	43501	32711	32717	
2738	0	39363	32185	37752	32711	32697	
2739	0	40440	32195	32368	32698	32837	
2740	0	38200	32525	24714	32633	32803	
2741	0	34489	33075	23796	32596	32834	
2742	0	29976	34230	22102	32880	33069	
2743	0	28930	35083	24327	33130	32911	
2744	0	29476	36083	27471	33181	32732	
2745	0	28808	36010	35259	32937	32803	
2746	0	28271	35013	40997	32903	32903	
2747	0	27774	33838	37944	32647	32831	
2748	0	27374	32162	33767	32482	32717	
2749	0	27226	31517	33443	32534	32752	
2750	0	28182	30792	41680	32614	32899	
2751	0	29868	31126	41888	32786	32925	
2752	0	32926	32405	30186	32696	32960	
2753	0	36617	33038	18121	32605	32736	
2754	0	39304	33504	14194	32420	32928	
2755	0	40288	33840	14075	32411	32952	
2756	0	40228	33490	20766	32598	32645	
2757	0	40368	33000	28701	32685	32768	
2758	0	39512	32502	36477	32992	32715	
2759	0	37668	32440	42528	33175	32882	
2760	0	36148	32603	45983	33074	32885	
2761	0	35288	33117	47407	33421	32817	
2762	0	32320	33612	48165	33001	32730	
2763	0	30414	33453	45951	32525	32905	
2764	0	29013	33793	38883	32212	32844	
2765	0	28396	33512	24184	32295	32764	
2766	0	29082	33080	15123	32568	32860	
2767	0	30444	32352	16809	32453	32991	
2768	0	31624	33126	27905	32873	32775	
2769	0	31866	33273	35881	32922	32918	
2770	0	32654	32017	39341	33143	32953	
2771	0	34051	31154	42963	33327	32742	
2772	0	35072	30096	46359	32996	32909	
2773	0	34816	29539	46932	32809	32981	
2774	0	33405	28815	43355	32802	32698	
2775	0	31958	27842	35130	32667	32692	
2776	0	29727	27760	22632	32622	32869	
2777	0	27380	28851	15496	32559	32981	
2778	0	25986	31096	20957	32322	32798	
2779	0	24708	34560	27623	32349	32704	
2780	0	25105	37581	26648	32461	32723	
2781	0	28088	40529	24311	32539	32804	
2782	0	31826	42403	28728	32664	32751	
2783	0	34842	42369	36480	32909	32735	
2784	0	36656	40347	40055	33193	32886	
2785	0	38268	35891	32121	33658	32952	
2786	0	38403	30720	23374	33686	32937	
2787	0	37824	26145	25646	33509	32775	
2788	0	35570	23135	35525	33232	32788	
2789	0	33488	23356	45458	32865	32717	
2790	0	32699	25982	49100	32664	32596	
2791	0	31416	29298	49428	32364	32563	
2792	0	30661	32464	49776	32532	32768	
2793	0	28658	35184	45789	32516	32839	
2794	0	27058	36423	32505	32428	32889	
2795	0	26992	35966	22227	32522	32882	
2796	0	28858	34075	21605	32913	32786	
2797	0	32080	32013	25514	32973	32870	
2798	0	36708	30586	25972	33068	32704	
2799	0	39776	30112	17368	32775	32746	
2800	0	41784	30252	10107	32746	32978	
2801	0	43216	30620	15462	32793	32766	
2802	0	42882	32192	26202	32828	32829	
2803	0	41479	32068	34810	32743	33002	
2804	0	38520	31621	41538	32595	32937	
2805	0	35274	31776	47512	32705	32815	
2806	0	33710	32612	55457	32587	32770	
2807	0	32219	33863	59442	32493	33009	
2808	0	31561	34387	56666	32450	32970	
2809	0	31128	34674	53880	32480	32999	
2810	0	29544	35346	28235	32592	32912	
2811	0	26708	36183	30	32714	32850	
2812	0	24014	37272	17	32880	32698	
2813	0	22994	38161	3645	32771	32809	
2814	0	24252	38330	7627	32608	32851	
2815	0	27236	36712	21097	32818	32682	
2816	0	30743	33908	31666	33144	32772	
2817	0	34359	29999	39080	33305	32813	
2818	0	37768	27388	47450	33316	32878	
2819	0	39790	27143	52259	32885	32840	
2820	0	39832	27869	55339	32955	32759	
2821	0	38957	29817	55623	32978	32812	
2822	0	37704	31763	52160	32805	32890	
2823	0	36323	32839	46354	32620	32700	
2824	0	34366	32825	33188	32632	32793	
2825	0	32001	32506	10927	32328	32890	
2826	0	29824	32093	900	32167	32910	
2827	0	28996	32199	4221	32752	32720	
2828	0	28415	32498	22067	33013	32864	
2829	0	28000	33472	31850	32850	32921	
2830	0	27818	33606	35399	32899	32964	
2831	0	27467	33653	35268	32728	32902	
2832	0	27490	33858	36315	32831	32751	
2833	0	28648	34243	40719	32738	32917	
2834	0	30716	34038	44111	32805	32903	
2835	0	32492	33902	51184	32738	32935	
2836	0	32720	33325	54047	32733	32926	
2837	0	32920	33060	52709	33145	32903	
2838	0	32713	33077	47800	33219	32869	
2839	0	31560	32819	33116	32984	32678	
2840	0	30060	32932	15954	32886	32674	
2841	0	29030	33189	12715	32799	32763	
2842	0	28787	33287	17390	32579	32944	
2843	0	29085	33415	18266	32731	33011	
2844	0	30211	33035	20873	32807	32972	
2845	0	32005	32808	27517	32768	33040	
2846	0	33864	32862	37334	32573	32999	
2847	0	35392	32615	45063	32655	32770	
2848	0	38421	32709	45789	32608	32753	
2849	0	41786	33044	34793	32656	32820	
2850	0	43344	33552	22069	32839	32907	
2851	0	43182	33746	16884	32797	32995	
2852	0	41019	33618	24153	32511	32925	
2853	0	38192	33138	32943	32526	32903	
2854	0	34950	32752	32663	32531	32899	
2855	0	32374	31768	29607	32475	32774	
2856	0	30610	30726	31826	32709	32717	
2857	0	28696	29995	34925	33127	32757	
2858	0	28592	30527	32683	33278	32703	
2859	0	28816	32718	29841	32975	32711	
2860	0	29234	34062	33159	32937	32744	
2861	0	30794	34626	34280	33316	32813	
2862	0	34525	33607	34355	33087	32741	
2863	0	37344	30377	36276	33051	32959	
2864	0	37319	27767	38861	32869	32818	
2865	0	35440	27378	42206	32622	32704	
2866	0	33057	28723	43693	32330	32855	
2867	0	29068	31751	41635	32455	32984	
2868	0	26020	35335	39243	32629	32926	
2869	0	25200	37709	39277	32491	32703	
2870	0	26956	39252	34584	32696	32753	
2871	0	29770	39884	25142	32853	32800	
2872	0	33498	39154	18064	32815	32922	
2873	0	37605	36537	19029	32922	32966	
2874	0	40312	32730	25555	33153	32876	
2875	0	41700	28785	30809	33044	32812	
2876	0	41072	25557	35950	32937	32850	
2877	0	39485	24263	40209	32661	32677	
2878	0	37069	24070	44546	32609	32679	
2879	0	34744	25453	42503	32556	32775	
2880	0	32763	28019	37418	32617	32847	
2881	0	31648	30898	33425	32405	32861	
2882	0	30266	33620	28232	32457	32899	
2883	0	27794	34961	24982	32734	32997	
2884	0	26271	35796	29762	32731	32944	
2885	0	25376	36794	34283	33032	32761	
2886	0	25333	37206	33713	33235	32671	
2887	0	26254	36069	32603	33256	32839	
2888	0	28802	34275	35481	32981	32989	
2889	0	32418	32338	42541	32720	32743	
2890	0	35034	31943	47555	32512	32832	
2891	0	35368	32321	45351	32323	32890	
2892	0	33816	33418	41471	32561	32865	
2893	0	31603	34214	34168	32924	32979	
2894	0	29678	33922	14218	32960	32965	
2895	0	27981	32850	165	33281	32861	
2896	0	27257	31163	2923	33093	32789	
2897	0	28551	30315	6914	32847	32879	
2898	0	30794	31298	24442	32564	32758	
2899	0	32596	32754	45862	32662	32892	
2900	0	33472	33885	52172	32647	32990	
2901	0	35032	34704	45211	32461	32936	
2902	0	37028	35037	30272	32473	32784	
2903	0	38812	34322	24866	32422	32775	
2904	0	39469	33268	34274	32490	32756	
2905	0	38840	32480	46432	32476	32710	
2906	0	38540	32148	51033	32718	32796	
2907	0	38726	32249	46158	32839	32774	
2908	0	37344	32493	31980	32884	32813	
2909	0	35876	32495	26377	32923	32902	
2910	0	34310	32406	32634	32825	32850	
2911	0	32223	32375	35226	32860	32768	
2912	0	30800	32407	22922	32992	32732	
2913	0	28924	32441	11907	33064	32817	
2914	0	27740	32672	20622	33193	32868	
2915	0	27661	33110	33079	33138	32750	
2916	0	28896	33530	39591	32914	32724	
2917	0	30912	33583	38871	32805	32805	
2918	0	30907	33464	36614	32625	32839	
2919	0	30473	32927	29407	32615	32765	
2920	0	30429	32495	28802	32801	32741	
2921	0	30508	32113	30478	32868	32641	
