# OpenSignals Text File Format
# {"00:07:80:3B:46:63": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "00:07:80:3B:46:63", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5"], "sync interval": 2, "time": "13:2:29.461", "comments": "", "device connection": "BTH00:07:80:3B:46:63", "channels": [1, 2, 3, 4, 5], "date": "2017-4-28", "mode": 0, "digital IO": [0, 1], "firmware version": 770, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4", "CH5"], "resolution": [16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}]}}
# EndOfHeader
2436	0	32598	28064	32732	30107	44728	
2437	0	32673	26936	32691	30227	41243	
2438	0	32676	28519	32635	31111	39481	
2439	0	32765	31226	32690	33544	40558	
2440	0	32840	32873	32658	36455	39053	
2441	0	32751	33613	32667	38939	31008	
2442	0	32756	34334	32699	40030	26579	
2443	0	32876	35098	32760	41581	35448	
2444	0	32811	36189	32799	39136	40038	
2445	0	32717	36269	32813	30864	38855	
2446	0	32701	35694	32754	25228	28425	
2447	0	32544	34600	32635	26288	7652	
2448	0	32628	33821	32641	30343	6658	
2449	0	32688	34036	32809	32927	19184	
2450	0	32577	34355	32919	32702	27277	
2451	0	32615	35066	32879	31485	31081	
2452	0	32544	34639	32839	31571	33519	
2453	0	32839	33626	32775	31218	35094	
2454	0	32902	32946	32764	31520	36294	
2455	0	32726	33088	32746	33893	46130	
2456	0	32709	33305	32653	35314	39192	
2457	0	32748	34307	32587	36423	38798	
2458	0	32996	35335	32461	34995	42210	
2459	0	32944	34806	32536	33717	38919	
2460	0	32748	32087	32613	31465	34220	
2461	0	32715	30190	32614	29220	33675	
2462	0	32834	28659	32662	29191	34498	
2463	0	32835	28695	32768	32027	38133	
2464	0	32773	29803	32754	32263	39079	
2465	0	32767	31593	32796	32131	36467	
2466	0	32690	34191	32694	32142	31527	
2467	0	32428	36180	32752	33741	26866	
2468	0	32428	37440	32772	36694	27570	
2469	0	32586	36646	32813	38386	31831	
2470	0	32800	33957	32808	37575	30426	
2471	0	32855	30356	32769	33853	31200	
2472	0	33096	28525	32730	31199	32195	
2473	0	33214	27864	32775	32506	30283	
2474	0	33362	27156	32775	30592	29090	
2475	0	33176	27719	32793	28608	28369	
2476	0	32914	30257	32741	29632	39914	
2477	0	32867	33599	32759	30108	40995	
2478	0	32820	36509	32848	30402	33900	
2479	0	32644	38046	32854	30960	27168	
2480	0	32476	37032	32855	32397	15780	
2481	0	32655	34864	32856	35349	18085	
2482	0	32710	31688	32803	36934	30048	
2483	0	32835	29918	32647	36512	35682	
2484	0	32816	29981	32534	35399	30925	
2485	0	32660	30023	32468	32876	34457	
2486	0	32582	30043	32497	30356	40510	
2487	0	32398	30661	32667	29338	36455	
2488	0	32553	31947	32731	28740	38951	
2489	0	32532	33437	32803	29548	48345	
2490	0	32539	34896	32748	33866	45138	
2491	0	32704	36262	32760	36840	37735	
2492	0	32644	36686	32793	38274	31970	
2493	0	32656	36849	32813	37523	25999	
2494	0	32880	35667	32807	31981	31727	
2495	0	32775	34793	32795	28559	29113	
2496	0	32978	32519	32788	28912	31656	
2497	0	33120	27545	32704	29107	37533	
2498	0	33424	24872	32699	28662	36713	
2499	0	33568	25776	32656	31021	26816	
2500	0	33315	29188	32573	34882	22352	
2501	0	33336	32211	32634	37442	29824	
2502	0	33186	34820	32654	37671	30465	
2503	0	33152	35663	32634	35531	19738	
2504	0	33124	33748	32626	29933	26269	
2505	0	33130	31716	32625	27113	23122	
2506	0	33121	30525	32612	29626	32954	
2507	0	33072	30986	32546	33998	44922	
2508	0	33069	32608	32440	39643	45005	
2509	0	32831	33664	32520	43233	48530	
2510	0	32784	34010	32654	41311	48527	
2511	0	33009	34616	32797	35844	37033	
2512	0	33082	35883	32873	30342	25418	
2513	0	32797	36866	32824	25529	11714	
2514	0	32619	36453	32805	23464	12154	
2515	0	32432	32936	32716	24992	30825	
2516	0	32449	28512	32636	29953	45520	
2517	0	32556	25368	32676	34471	47751	
2518	0	32648	24373	32658	36448	27792	
2519	0	32796	24731	32672	34894	19805	
2520	0	32740	27640	32668	32251	32147	
2521	0	32398	31113	32722	29847	34546	
2522	0	32136	33837	32861	28232	35429	
2523	0	31861	34884	32967	30892	41057	
2524	0	31742	35639	32900	35905	41159	
2525	0	31827	36813	32980	38608	34483	
2526	0	32000	38048	32968	38022	22074	
2527	0	32271	39731	32924	36800	20721	
2528	0	32468	39942	32775	33260	25488	
2529	0	32652	39252	32868	30486	39829	
2530	0	32734	37917	32836	29571	40263	
2531	0	32664	36304	32865	29729	33114	
2532	0	32606	33689	32805	30662	29795	
2533	0	32418	31158	32845	31511	34504	
2534	0	32302	27804	32775	31055	37705	
2535	0	32421	26223	32687	29986	37996	
2536	0	32839	28050	32707	29775	36901	
2537	0	33009	30578	32702	30486	38914	
2538	0	32898	32600	32662	36178	44250	
2539	0	33076	33511	32728	38612	43131	
2540	0	33351	33513	32635	36725	43495	
2541	0	33186	33324	32644	34648	32440	
2542	0	32976	32925	32589	34216	5825	
2543	0	32911	33199	32699	34989	6349	
2544	0	32800	32890	32709	34368	20775	
2545	0	32672	31786	32641	33439	29186	
2546	0	32585	31983	32581	32595	36104	
2547	0	32749	32742	32594	30803	42051	
2548	0	32989	34393	32530	28532	36214	
2549	0	33180	35002	32503	27618	34986	
2550	0	33064	35034	32575	28600	37073	
2551	0	32992	33999	32587	28783	40993	
2552	0	32912	34155	32569	31682	35063	
2553	0	32749	34573	32620	33371	37425	
2554	0	32664	33559	32646	34978	34750	
2555	0	32642	31281	32787	38768	28354	
2556	0	32771	29021	32835	41612	28012	
2557	0	32912	28162	32677	42949	31158	
2558	0	32944	27969	32646	39288	30336	
2559	0	32861	28878	32681	31999	32996	
2560	0	33104	30523	32736	26082	34151	
2561	0	33324	31349	32745	25212	33412	
2562	0	33223	32484	32792	26347	39176	
2563	0	32765	34991	32805	30407	42783	
2564	0	32560	37697	32845	34198	28600	
2565	0	32374	39046	32775	36730	25799	
2566	0	32388	39296	32832	36251	20309	
2567	0	32526	37534	32739	32966	24796	
2568	0	32681	34814	32750	30405	40736	
2569	0	33018	32400	32741	27360	36444	
2570	0	33312	29369	32748	27460	28438	
2571	0	33088	28094	32767	32090	27055	
2572	0	32793	28251	32793	37216	22905	
2573	0	32685	29019	32763	39147	23693	
2574	0	32533	29677	32733	38592	32551	
2575	0	32356	30336	32753	35394	39309	
2576	0	32530	29502	32787	31490	36871	
2577	0	32856	29203	32843	29857	35725	
2578	0	33092	30171	32738	29140	38897	
2579	0	32925	32138	32664	25872	40908	
2580	0	32928	34461	32656	24926	45063	
2581	0	32968	36635	32745	28514	46279	
2582	0	32920	37496	32741	33182	44528	
2583	0	32603	37413	32801	36464	45895	
2584	0	32529	34856	32824	36856	37528	
2585	0	32602	30670	32688	35625	10764	
2586	0	32930	26834	32603	32958	1033	
2587	0	33176	26075	32520	32486	8886	
2588	0	33222	27946	32459	32715	21950	
2589	0	32953	28995	32525	33085	28920	
2590	0	32840	30278	32644	33922	37520	
2591	0	32720	33525	32677	34522	37717	
2592	0	32653	37624	32673	33140	40556	
2593	0	32408	39797	32758	32129	37971	
2594	0	32386	39189	32775	32844	41906	
2595	0	32466	36000	32639	33083	42991	
2596	0	32592	31801	32515	33078	37279	
2597	0	32833	27718	32575	32921	31534	
2598	0	32884	26872	32640	34311	35956	
2599	0	32915	28555	32677	35312	42339	
2600	0	32944	30851	32717	31604	40171	
2601	0	32824	32349	32705	29729	36253	
2602	0	32681	32816	32690	30288	30547	
2603	0	32736	33426	32770	32132	28962	
2604	0	32832	33818	32769	34786	22659	
2605	0	33034	34242	32760	36474	14894	
2606	0	33000	35668	32789	35615	10746	
2607	0	32944	37039	32725	31783	17421	
2608	0	32872	37910	32772	31221	28242	
2609	0	32859	38278	32691	30564	42777	
2610	0	32569	37760	32647	30285	46173	
2611	0	32570	37424	32789	29908	42798	
2612	0	32548	36507	32835	30007	42054	
2613	0	32410	35304	32904	34024	46778	
2614	0	32430	32720	32802	38313	50770	
2615	0	32464	29400	32812	41177	42960	
2616	0	32840	27911	32688	36191	32228	
2617	0	32945	28626	32608	32985	17518	
2618	0	32844	30472	32617	32176	10597	
2619	0	32744	31341	32696	29501	18379	
2620	0	32468	30769	32748	30780	36642	
2621	0	32536	30026	32746	32775	45752	
2622	0	32805	29375	32602	32884	41893	
2623	0	33122	29318	32464	33122	30599	
2624	0	33137	29584	32176	31343	32245	
2625	0	32944	31032	32361	28039	38224	
2626	0	32868	31955	32553	27565	44969	
2627	0	32739	32391	32715	29981	40338	
2628	0	32825	32000	32807	31791	39042	
2629	0	32640	32106	32856	33864	24276	
2630	0	32718	31893	32886	37244	8782	
2631	0	32752	32667	32803	38068	9995	
2632	0	32853	34018	32898	38568	22672	
2633	0	32760	35387	32848	37392	41515	
2634	0	32699	36517	32756	34707	46047	
2635	0	32732	36186	32672	27875	39024	
2636	0	32912	35394	32778	24776	28348	
2637	0	32944	35445	32875	25250	13771	
2638	0	32932	34227	32807	28867	22834	
2639	0	32724	33179	32871	34356	35847	
2640	0	32800	32659	32820	39222	40953	
2641	0	32869	33129	32809	40642	34464	
2642	0	32718	32205	32677	39131	33970	
2643	0	32800	31425	32613	34628	39989	
2644	0	32736	31809	32677	31111	45483	
2645	0	32680	32231	32753	29543	41467	
2646	0	32815	33311	32770	30215	41915	
2647	0	32804	33197	32686	33265	35186	
2648	0	32816	30586	32711	34206	40690	
2649	0	32818	28011	32775	33654	40113	
2650	0	32918	27884	32806	30568	36043	
2651	0	33120	30022	32775	28196	25352	
2652	0	33184	32214	32693	27969	25542	
2653	0	32944	33894	32678	28190	20886	
2654	0	32605	32775	32766	26690	17851	
2655	0	32643	32183	32696	27457	18098	
2656	0	32640	33472	32772	33223	26998	
2657	0	32497	35515	32788	40967	27416	
2658	0	32417	37371	32725	44640	28289	
2659	0	32393	38091	32775	40191	27286	
2660	0	32556	36764	32717	34725	38936	
2661	0	32775	33675	32666	31237	46387	
2662	0	32912	31254	32753	29438	51160	
2663	0	32853	29513	32850	29070	44744	
2664	0	32878	28393	32861	30343	33114	
2665	0	33037	28818	32931	30291	23890	
2666	0	32957	29774	33007	30224	20271	
2667	0	32883	30651	32923	32247	25827	
2668	0	32786	31429	32711	34596	23446	
2669	0	32948	32878	32543	36392	24451	
2670	0	32976	33688	32453	34853	39220	
2671	0	33119	32973	32457	33978	45831	
2672	0	33110	31675	32339	33663	44539	
2673	0	33028	29566	32231	33307	40431	
2674	0	32843	28412	32614	31850	36746	
2675	0	32637	29428	32784	29402	34823	
2676	0	32606	30678	32677	28008	38464	
2677	0	32556	31545	32681	31963	36097	
2678	0	32600	32868	32726	36291	36136	
2679	0	32650	34992	32718	36342	34520	
2680	0	32545	36034	32720	35920	19371	
2681	0	32487	37047	32811	35048	23815	
2682	0	32510	36639	32849	35059	17769	
2683	0	32658	36210	32837	32068	28536	
2684	0	32904	35490	32832	28202	35636	
2685	0	32888	34708	32772	26598	37635	
2686	0	32704	33155	32824	28754	35683	
2687	0	32736	32160	32848	31556	38373	
2688	0	32704	32349	32797	33313	43605	
2689	0	32570	33287	32762	34238	33711	
2690	0	32474	33687	32813	35411	33381	
2691	0	32377	33317	32794	36487	29032	
2692	0	32590	32723	32832	34671	27388	
2693	0	32681	32495	32806	34247	32384	
2694	0	32832	32771	32819	35429	36331	
2695	0	32936	33117	32805	34650	23757	
2696	0	32892	34000	32797	32397	20584	
2697	0	33109	34887	32823	33107	26714	
2698	0	33013	36082	32817	31136	33677	
2699	0	33076	37254	32792	32026	40614	
2700	0	32784	37339	32713	32817	43719	
2701	0	32495	35316	32674	33514	31676	
2702	0	32354	32335	32656	35207	28797	
2703	0	32361	30127	32681	33597	28970	
2704	0	32637	29639	32646	29544	27203	
2705	0	32969	30872	32583	28183	38568	
2706	0	33042	30614	32740	28944	42050	
2707	0	33232	29191	32724	30575	45191	
2708	0	33116	27900	32719	30146	35406	
2709	0	32884	26672	32834	31850	28101	
2710	0	32722	26354	32877	32614	27404	
2711	0	32898	27219	32807	33633	25991	
2712	0	32928	29131	32775	33047	31865	
2713	0	32867	31030	32717	31927	26197	
2714	0	32812	32498	32729	32996	30907	
2715	0	32724	34168	32677	36423	31656	
2716	0	32510	35975	32775	38471	31555	
2717	0	32390	37536	32829	38207	37010	
2718	0	32397	37236	32758	33675	36698	
2719	0	32808	36089	32633	29316	41540	
2720	0	32804	35022	32625	27890	41596	
2721	0	32853	34082	32670	28932	45528	
2722	0	32970	31874	32656	31904	38173	
2723	0	32786	31239	32612	34374	25478	
2724	0	32530	32432	32626	36649	19182	
2725	0	32930	32595	32733	38369	8649	
2726	0	33134	31410	32774	37855	17778	
2727	0	33038	30292	32800	35192	39084	
2728	0	32846	30587	32729	30642	42119	
2729	0	32495	32865	32700	28026	30441	
2730	0	32360	36487	32743	27037	25619	
2731	0	32464	38368	32760	29312	34328	
2732	0	32868	36537	32775	30717	41339	
2733	0	32905	32692	32848	32910	44822	
2734	0	32775	27934	32836	36398	48464	
2735	0	32725	25179	32792	36493	49671	
2736	0	32762	25139	32689	35224	41555	
2737	0	32846	27480	32648	32970	27528	
2738	0	32966	30618	32655	29200	19794	
2739	0	32974	32661	32675	29840	20791	
2740	0	33107	33663	32702	32067	25161	
2741	0	32981	33455	32658	34003	24822	
2742	0	32738	33571	32640	32228	33395	
2743	0	32720	33709	32628	29484	48436	
2744	0	32630	33951	32660	28172	43467	
2745	0	32620	35136	32620	29778	32067	
2746	0	32690	34536	32626	33560	19440	
2747	0	32650	33943	32652	36676	23924	
2748	0	32436	34210	32595	39782	33856	
2749	0	32535	34372	32708	39051	45095	
2750	0	32701	34631	32758	38371	38311	
2751	0	33045	34151	32805	35445	24027	
2752	0	33072	33377	32740	28327	19407	
2753	0	32978	32787	32632	25742	17725	
2754	0	32960	32687	32724	25627	18258	
2755	0	32766	32997	32666	27684	22064	
2756	0	32698	34585	32686	32377	30415	
2757	0	32660	35902	32762	35454	35378	
2758	0	32463	37564	32839	35010	36882	
2759	0	32352	38703	32860	35136	38195	
2760	0	32406	36674	32873	34887	39138	
2761	0	32492	33799	32820	35309	37351	
2762	0	32824	29527	32705	35466	40014	
2763	0	32688	26544	32484	34187	48004	
2764	0	32432	26055	32480	32370	45482	
2765	0	32704	27214	32656	31503	41119	
2766	0	32995	28462	32694	30761	40299	
2767	0	33089	29793	32731	29298	40071	
2768	0	33088	31472	32696	28650	37775	
2769	0	32722	32784	32756	30702	46471	
2770	0	32690	32357	32758	35288	42952	
2771	0	32955	30369	32749	39943	32033	
2772	0	32936	29801	32685	40254	26924	
2773	0	33040	30788	32704	35783	13604	
2774	0	33056	31815	32698	28864	8608	
2775	0	33033	32918	32711	26666	7903	
2776	0	32848	33381	32711	27806	7895	
2777	0	32831	34082	32741	31272	19330	
2778	0	32826	34784	32760	34388	31693	
2779	0	32940	35446	32809	35145	39227	
2780	0	32732	36632	32818	32936	48356	
2781	0	32740	37295	32728	31932	52935	
2782	0	32740	37402	32735	30167	48995	
2783	0	32613	36133	32775	31106	40602	
2784	0	32452	35653	32818	32870	39623	
2785	0	32514	36155	32881	34791	37703	
2786	0	32541	37119	32904	38058	30148	
2787	0	32421	37552	32889	39175	28991	
2788	0	32150	35768	32822	36722	23099	
2789	0	32302	33532	32812	33666	10131	
2790	0	32686	31648	32744	30452	12200	
2791	0	32916	28696	32684	28414	31502	
2792	0	32905	25563	32504	32800	36914	
2793	0	33046	24071	32319	31385	39380	
2794	0	33049	24226	32330	28224	40374	
2795	0	33094	25894	32508	28074	43928	
2796	0	33304	26712	32752	28585	45631	
2797	0	33458	28708	32876	30123	45010	
2798	0	33177	32377	32868	31842	39930	
2799	0	32839	35094	32793	32760	33351	
2800	0	32720	35567	32775	34087	36240	
2801	0	32799	35131	32847	32999	33974	
2802	0	32812	33764	32837	32740	24268	
2803	0	32640	31857	32773	32792	15640	
2804	0	32542	31623	32795	31789	15421	
2805	0	32536	32589	32775	32451	31751	
2806	0	32506	33629	32912	35082	33617	
2807	0	32388	34678	32856	37376	38772	
2808	0	32584	35335	32792	39148	30304	
2809	0	32629	35463	32589	38499	25293	
2810	0	32813	35312	32579	38397	25499	
2811	0	32736	35359	32665	37513	36539	
2812	0	32656	33382	32774	32898	40720	
2813	0	32669	30290	32835	28516	44853	
2814	0	32912	27976	32804	27465	36246	
2815	0	33232	28201	32767	29575	32354	
2816	0	33296	30579	32795	32333	35523	
2817	0	33140	33034	32663	32368	21360	
2818	0	32852	34307	32669	30720	33824	
2819	0	32772	35152	32711	31239	38676	
2820	0	32725	35193	32656	30523	36737	
2821	0	32804	37015	32584	31274	32202	
2822	0	32824	38387	32741	32640	25689	
2823	0	32738	37824	32733	32982	30486	
2824	0	32566	37778	32787	32099	35979	
2825	0	32753	36416	32811	32083	41678	
2826	0	32674	33559	32680	32658	40763	
2827	0	32868	29376	32641	34495	34064	
2828	0	33080	27415	32607	34494	31675	
2829	0	32885	27933	32681	35296	35127	
2830	0	32672	29056	32681	34210	28437	
2831	0	32706	29864	32766	33042	34528	
2832	0	32922	30800	32769	32226	39527	
2833	0	32792	31644	32775	29626	30990	
2834	0	32608	31170	32784	28781	11760	
2835	0	32374	31461	32754	30028	15204	
2836	0	32434	31305	32775	33634	38873	
2837	0	32436	30912	32755	34230	45405	
2838	0	32592	31330	32744	33118	40030	
2839	0	32626	31309	32706	33102	32350	
2840	0	32696	30229	32822	33249	20696	
2841	0	32674	28918	32848	33533	9168	
2842	0	32644	29494	32818	33453	16966	
2843	0	32800	31512	32726	34232	36584	
2844	0	32886	35076	32648	35931	44111	
2845	0	32914	36906	32720	37597	44331	
2846	0	32921	37415	32803	35602	43015	
2847	0	32976	36199	32804	31853	43431	
2848	0	32756	35335	32781	29659	37507	
2849	0	32658	34471	32731	28179	35033	
2850	0	32928	34237	32762	29976	29275	
2851	0	33008	34281	32734	32082	21805	
2852	0	32900	34563	32713	33630	28122	
2853	0	32741	34514	32758	33510	36567	
2854	0	32541	35019	32696	31915	42137	
2855	0	32581	35216	32690	31701	41023	
2856	0	32272	35748	32726	32183	32973	
2857	0	32252	35224	32741	33319	31149	
2858	0	32422	33445	32725	35036	38151	
2859	0	32902	30087	32818	34130	29184	
2860	0	33074	26986	32775	32436	22775	
2861	0	33149	24611	32775	33161	23935	
2862	0	33232	24877	32653	33963	31071	
2863	0	33164	26830	32623	32723	34413	
2864	0	33193	28327	32699	31681	34983	
2865	0	32796	30541	32754	33373	32870	
2866	0	32317	34098	32804	35196	37508	
2867	0	32444	36472	32843	37353	40000	
2868	0	32418	36871	32805	37872	34212	
2869	0	32537	37340	32792	36068	27968	
2870	0	32743	37304	32815	31782	24490	
2871	0	32979	37619	32704	28776	28730	
2872	0	33241	35763	32712	25616	37503	
2873	0	33176	33179	32669	26532	44740	
2874	0	33170	32588	32614	27924	46422	
2875	0	33242	32786	32583	31057	38338	
2876	0	33286	33496	32704	35048	21376	
2877	0	33136	32972	32803	38518	20151	
2878	0	33118	30526	32837	37613	22437	
2879	0	33422	28308	32820	31592	29145	
2880	0	33071	29202	32877	27213	34776	
2881	0	32521	30915	32825	27698	40840	
2882	0	32351	32919	32741	30911	44891	
2883	0	32111	34163	32699	32263	39611	
2884	0	31978	33778	32690	29275	36246	
2885	0	32080	31997	32720	29782	27732	
2886	0	32248	30429	32749	30623	18090	
2887	0	32504	29666	32803	34624	23997	
2888	0	32712	30703	32837	35917	29667	
2889	0	32736	32734	32708	36770	35562	
2890	0	32866	34468	32678	40229	37415	
2891	0	33008	34688	32627	44520	35755	
2892	0	33024	34189	32583	45310	30071	
2893	0	32903	32319	32588	41818	26537	
2894	0	32825	30175	32562	35847	26375	
2895	0	32994	29580	32606	29776	38614	
2896	0	33100	29662	32612	24518	34502	
2897	0	33007	30674	32562	21545	26906	
2898	0	32930	31970	32598	24831	32263	
2899	0	32818	32317	32641	26497	35907	
2900	0	32806	31988	32626	28196	38653	
2901	0	32533	31253	32661	29493	47619	
2902	0	32512	31585	32646	29549	41774	
2903	0	32617	32312	32620	31768	24936	
2904	0	32702	34283	32621	34507	23290	
2905	0	32596	35468	32673	35719	29515	
2906	0	32377	35997	32802	36907	32002	
2907	0	32464	35669	32843	36290	35747	
2908	0	32808	36454	32807	32008	35367	
2909	0	32926	36669	32767	30306	28831	
2910	0	32832	35872	32662	30744	29488	
2911	0	32904	33962	32438	34346	37482	
2912	0	32876	31831	32391	38483	42215	
2913	0	33000	30238	32504	36209	37056	
2914	0	32847	29265	32512	32576	31830	
2915	0	32841	28262	32645	31081	34799	
2916	0	32794	29369	32785	30672	17604	
2917	0	32737	31863	32760	32113	14574	
2918	0	32724	33974	32738	32736	25213	
2919	0	32673	35260	32836	34683	41504	
2920	0	32696	36256	32893	35091	40616	
2921	0	32598	36265	32852	35280	45669	
2922	0	32568	35022	32774	35672	42898	
2923	0	32664	34311	32808	35744	36733	
2924	0	32738	33402	32698	29831	30200	
2925	0	32893	31919	32681	27861	35840	
2926	0	32853	30720	32680	28808	25128	
2927	0	32698	30061	32686	28611	15776	
2928	0	32522	30200	32651	29518	13374	
2929	0	32586	31456	32805	32720	24694	
2930	0	32996	33644	32848	35624	41621	
2931	0	32726	35359	32834	35048	48740	
2932	0	32644	36953	32730	34746	43294	
2933	0	32709	37594	32790	33639	35417	
2934	0	33120	37200	32865	33897	24554	
2935	0	32961	36130	32818	33620	28292	
2936	0	32812	34303	32763	32489	40507	
2937	0	32680	32003	32733	32817	28006	
2938	0	32704	30105	32797	32684	32731	
2939	0	32696	28726	32799	33469	43259	
2940	0	32808	28658	32876	37100	40374	
2941	0	33040	29362	32700	39525	28966	
2942	0	33060	29359	32642	37986	23773	
2943	0	32964	28206	32732	33536	19431	
2944	0	32824	27015	32741	31476	21275	
2945	0	33064	27504	32754	30702	33360	
2946	0	32896	29449	32775	27786	42456	
2947	0	32792	32514	32775	26950	43069	
2948	0	32832	35803	32693	27739	42190	
2949	0	32795	38590	32754	30361	41571	
2950	0	32612	39000	32739	31336	30176	
2951	0	32720	37146	32681	32696	26814	
2952	0	32740	35050	32647	32818	25989	
2953	0	32642	32400	32667	33175	27852	
2954	0	32578	30409	32815	33016	33479	
2955	0	32528	29890	32823	32731	33585	
2956	0	32754	31141	32772	32032	41623	
2957	0	33093	34943	32743	32023	44112	
2958	0	32865	38054	32763	32497	35335	
2959	0	32481	37685	32775	33863	31852	
2960	0	32520	33582	32696	33172	26128	
2961	0	32688	29530	32730	30568	9668	
2962	0	33187	27122	32698	29710	13036	
2963	0	33184	27934	32731	30116	32077	
2964	0	32981	29261	32799	31017	31482	
2965	0	32980	30697	32727	33366	33440	
2966	0	32954	30660	32538	37173	36265	
2967	0	32994	30298	32505	40045	36794	
2968	0	33026	30625	32578	40038	44039	
2969	0	32805	30624	32612	36184	50898	
2970	0	32596	30973	32837	29842	52002	
2971	0	32620	31461	32823	29292	46504	
2972	0	32544	32936	32737	32239	34028	
2973	0	32568	34548	32741	35972	24400	
2974	0	32480	34551	32832	35537	20103	
2975	0	32429	34889	32809	35241	22692	
2976	0	32678	35456	32809	34405	35044	
2977	0	32825	36178	32614	31922	39943	
2978	0	32757	35401	32568	28989	36749	
2979	0	32735	34875	32604	26143	27271	
2980	0	32832	34405	32600	24834	32967	
2981	0	33004	33917	32659	27839	38890	
2982	0	32980	33586	32674	29441	24532	
2983	0	32850	31900	32656	32408	29296	
2984	0	32566	29923	32589	34438	44067	
2985	0	32696	26751	32564	36184	19952	
2986	0	32781	25553	32619	35942	13054	
2987	0	32820	27544	32775	33536	31301	
2988	0	32888	31215	32818	34502	38968	
2989	0	32792	34845	32875	37346	36093	
2990	0	32988	36860	32774	41060	26618	
2991	0	32782	38096	32726	41380	18108	
2992	0	32775	39148	32772	35952	32841	
2993	0	32938	40578	32739	27212	42714	
2994	0	32552	39635	32775	23780	34990	
2995	0	32404	37196	32745	25382	16921	
2996	0	32336	34019	32640	31394	22121	
2997	0	32417	31380	32740	37068	38632	
2998	0	32600	29541	32796	40389	52479	
2999	0	32838	27874	32756	38636	54466	
3000	0	33340	25706	32792	32588	50768	
3001	0	33377	24520	32805	26532	29489	
3002	0	33298	24799	32812	26763	24153	
3003	0	33238	27171	32818	28038	30903	
3004	0	32972	29378	32813	31913	30428	
3005	0	32755	31531	32725	36099	30255	
3006	0	32624	32540	32800	38249	35351	
3007	0	32724	32759	32799	37359	39921	
3008	0	32586	33629	32677	32145	39845	
3009	0	32566	35298	32575	29078	33185	
3010	0	32549	37126	32592	29729	14564	
3011	0	32541	37852	32674	29625	6843	
3012	0	32562	37671	32762	31110	27701	
3013	0	32688	35682	32690	33353	38022	
3014	0	32902	32988	32572	32915	42727	
3015	0	32906	30935	32547	30703	42598	
3016	0	32614	30925	32615	31565	38699	
3017	0	32448	31866	32653	31695	38077	
3018	0	32652	32135	32707	31285	41967	
3019	0	32666	32745	32713	32606	33850	
3020	0	32715	32749	32752	34264	22244	
3021	0	32836	32200	32787	36107	22457	
3022	0	32872	32717	32797	36211	27958	
3023	0	32982	33422	32867	35670	25082	
3024	0	32996	34845	32923	34195	30623	
3025	0	32906	36698	32863	30915	39544	
3026	0	32848	37467	32868	29649	38249	
3027	0	32621	38209	32833	28864	31707	
3028	0	32304	38061	32798	28730	35282	
3029	0	32152	38077	32699	31490	39810	
3030	0	32416	36832	32576	35055	35276	
3031	0	32890	34076	32282	38983	21776	
3032	0	32773	31992	32257	39954	17626	
3033	0	32588	30174	32401	38036	43616	
3034	0	32722	28509	32650	34045	53432	
3035	0	32872	27989	32827	30339	50849	
3036	0	32907	28057	32820	28945	43071	
3037	0	32928	28206	32704	29952	15977	
3038	0	32962	29087	32695	31261	6760	
3039	0	32842	29530	32839	32402	20294	
3040	0	32646	30569	32876	33287	26482	
3041	0	32618	32822	32830	31098	22778	
3042	0	32553	34534	32794	28918	28801	
3043	0	32804	35642	32742	30108	39162	
3044	0	33059	34778	32680	33663	46968	
3045	0	33154	32082	32774	38905	46380	
3046	0	33090	27790	32839	41248	43263	
3047	0	33140	25696	32882	35669	38186	
3048	0	33048	27884	32815	30820	31863	
3049	0	33061	29383	32821	29012	29852	
3050	0	32957	29980	32877	31347	39868	
3051	0	32856	31714	32817	34123	36149	
3052	0	32690	35232	32897	35234	30484	
3053	0	32544	38672	32861	35762	23788	
3054	0	32624	40224	32867	34427	23139	
3055	0	32584	39832	32833	29816	25234	
3056	0	32672	37951	32761	25601	18194	
3057	0	32722	35271	32731	26378	21708	
3058	0	32616	33296	32766	30356	37605	
3059	0	32505	31145	32582	34875	45885	
3060	0	32648	29876	32531	37479	40950	
3061	0	32536	29739	32535	36811	35197	
3062	0	32724	29205	32552	31881	32256	
3063	0	33082	29038	32613	29004	24089	
3064	0	33064	31132	32610	27288	26782	
3065	0	32968	32036	32509	29140	38118	
3066	0	32788	30942	32530	33337	45405	
3067	0	32804	31421	32572	34958	47683	
3068	0	32815	31516	32602	34994	43360	
3069	0	32725	31405	32667	36299	39820	
3070	0	32707	32391	32605	35847	41031	
3071	0	32736	31239	32542	33566	38310	
3072	0	32930	30881	32564	30256	18252	
3073	0	33113	30891	32623	31813	13225	
3074	0	33089	29826	32702	31300	13864	
3075	0	32848	28862	32540	30584	23449	
3076	0	32789	29715	32609	30611	34677	
3077	0	32775	32824	32666	32250	30523	
3078	0	32710	36137	32688	33742	26835	
3079	0	32606	37611	32758	35582	25250	
3080	0	32508	36387	32801	35833	34803	
3081	0	32525	35189	32792	33988	44425	
3082	0	32635	33457	32775	31903	45575	
3083	0	32701	31529	32698	32805	47440	
3084	0	32817	30256	32687	32610	47087	
3085	0	32748	29888	32735	31512	38471	
